0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001,-649.0,-7491.0,15062.0,-0.10687022900763359,-0.061068702290076333,0.030534351145038167,0.0
0.002,-643.0,-7477.0,15052.0,-0.12213740458015267,-0.045801526717557252,0.030534351145038167,0.0
0.0030000000000000001,-653.0,-7467.0,15062.0,-0.12213740458015267,-0.045801526717557252,0.045801526717557252,0.0
0.0040000000000000001,-649.0,-7457.0,15058.0,-0.091603053435114504,-0.045801526717557252,0.045801526717557252,0.0
0.0050000000000000001,-641.0,-7449.0,15048.0,-0.076335877862595422,-0.030534351145038167,0.030534351145038167,0.0
0.0060000000000000001,-621.0,-7459.0,15054.0,-0.091603053435114504,-0.015267175572519083,0.015267175572519083,0.0
0.0070000000000000001,-593.0,-7479.0,15068.0,-0.13740458015267176,-0.015267175572519083,0.015267175572519083,0.0
0.0080000000000000002,-591.0,-7487.0,15088.0,-0.19847328244274809,0.0,0.045801526717557252,0.0
0.0090000000000000011,-591.0,-7485.0,15106.0,-0.21374045801526717,0.030534351145038167,0.061068702290076333,0.0
0.010000000000000002,-589.0,-7469.0,15110.0,-0.22900763358778625,0.045801526717557252,0.076335877862595422,0.0
0.011000000000000003,-591.0,-7465.0,15090.0,-0.24427480916030533,0.015267175572519083,0.061068702290076333,0.0
0.012000000000000004,-581.0,-7459.0,15072.0,-0.21374045801526717,-0.015267175572519083,0.045801526717557252,0.0
0.013000000000000005,-575.0,-7445.0,15058.0,-0.15267175572519084,-0.045801526717557252,0.030534351145038167,0.0
0.014000000000000005,-571.0,-7439.0,15038.0,-0.12213740458015267,-0.015267175572519083,0.030534351145038167,0.0
0.015000000000000006,-575.0,-7443.0,15044.0,-0.091603053435114504,0.0,0.061068702290076333,0.0
0.016000000000000007,-599.0,-7445.0,15060.0,-0.061068702290076333,0.0,0.076335877862595422,0.0
0.017000000000000008,-613.0,-7445.0,15066.0,-0.045801526717557252,0.0,0.091603053435114504,0.0
0.018000000000000009,-613.0,-7445.0,15070.0,-0.045801526717557252,0.015267175572519083,0.091603053435114504,0.0
0.01900000000000001,-603.0,-7455.0,15076.0,-0.045801526717557252,0.0,0.091603053435114504,0.0
0.020000000000000011,-589.0,-7469.0,15072.0,-0.015267175572519083,-0.045801526717557252,0.091603053435114504,0.0
0.021000000000000012,-589.0,-7471.0,15066.0,-0.015267175572519083,-0.091603053435114504,0.091603053435114504,0.0
0.022000000000000013,-603.0,-7467.0,15078.0,-0.061068702290076333,-0.091603053435114504,0.091603053435114504,0.0
0.023000000000000013,-619.0,-7461.0,15096.0,-0.10687022900763359,-0.091603053435114504,0.10687022900763359,0.0
0.024000000000000014,-617.0,-7455.0,15098.0,-0.091603053435114504,-0.10687022900763359,0.091603053435114504,0.0
0.025000000000000015,-621.0,-7457.0,15088.0,-0.061068702290076333,-0.15267175572519084,0.091603053435114504,0.0
0.026000000000000016,-637.0,-7461.0,15076.0,-0.030534351145038167,-0.16793893129770993,0.091603053435114504,0.0
0.027000000000000017,-639.0,-7457.0,15072.0,-0.030534351145038167,-0.15267175572519084,0.10687022900763359,0.0
0.028000000000000018,-635.0,-7447.0,15072.0,-0.076335877862595422,-0.10687022900763359,0.091603053435114504,0.0
0.029000000000000019,-631.0,-7447.0,15080.0,-0.10687022900763359,-0.076335877862595422,0.061068702290076333,0.0
0.03000000000000002,-617.0,-7473.0,15080.0,-0.076335877862595422,-0.061068702290076333,0.045801526717557252,0.0
0.031000000000000021,-601.0,-7495.0,15080.0,-0.045801526717557252,-0.061068702290076333,0.030534351145038167,0.0
0.032000000000000021,-601.0,-7503.0,15082.0,-0.015267175572519083,-0.076335877862595422,0.030534351145038167,0.0
0.033000000000000022,-615.0,-7499.0,15096.0,-0.015267175572519083,-0.061068702290076333,0.045801526717557252,0.0
0.034000000000000023,-627.0,-7487.0,15110.0,-0.030534351145038167,-0.030534351145038167,0.045801526717557252,0.0
0.035000000000000024,-627.0,-7483.0,15108.0,-0.045801526717557252,-0.015267175572519083,0.030534351145038167,0.0
0.036000000000000025,-627.0,-7495.0,15100.0,-0.076335877862595422,0.0,0.015267175572519083,0.0
0.037000000000000026,-633.0,-7523.0,15092.0,-0.12213740458015267,-0.015267175572519083,0.015267175572519083,0.0
0.038000000000000027,-655.0,-7531.0,15084.0,-0.13740458015267176,-0.030534351145038167,0.030534351145038167,0.0
0.039000000000000028,-663.0,-7523.0,15084.0,-0.091603053435114504,-0.030534351145038167,0.045801526717557252,0.0
0.040000000000000029,-655.0,-7513.0,15096.0,-0.030534351145038167,-0.045801526717557252,0.061068702290076333,0.0
0.041000000000000029,-657.0,-7501.0,15104.0,0.0,-0.061068702290076333,0.045801526717557252,0.0
0.04200000000000003,-659.0,-7491.0,15108.0,-0.030534351145038167,-0.061068702290076333,0.015267175572519083,0.0
0.043000000000000031,-657.0,-7473.0,15116.0,-0.045801526717557252,-0.061068702290076333,0.015267175572519083,0.0
0.044000000000000032,-665.0,-7461.0,15122.0,-0.045801526717557252,-0.061068702290076333,0.045801526717557252,0.0
0.045000000000000033,-669.0,-7459.0,15110.0,-0.045801526717557252,-0.045801526717557252,0.045801526717557252,0.0
0.046000000000000034,-665.0,-7459.0,15096.0,-0.061068702290076333,-0.061068702290076333,0.045801526717557252,0.0
0.047000000000000035,-651.0,-7451.0,15092.0,-0.076335877862595422,-0.076335877862595422,0.030534351145038167,0.0
0.048000000000000036,-635.0,-7445.0,15092.0,-0.10687022900763359,-0.076335877862595422,0.030534351145038167,0.0
0.049000000000000037,-625.0,-7435.0,15102.0,-0.12213740458015267,-0.091603053435114504,0.045801526717557252,0.0
0.050000000000000037,-619.0,-7427.0,15116.0,-0.12213740458015267,-0.12213740458015267,0.076335877862595422,0.0
0.051000000000000038,-605.0,-7427.0,15106.0,-0.091603053435114504,-0.13740458015267176,0.076335877862595422,0.0
0.052000000000000039,-589.0,-7429.0,15090.0,-0.091603053435114504,-0.12213740458015267,0.076335877862595422,0.0
0.05300000000000004,-603.0,-7441.0,15088.0,-0.10687022900763359,-0.13740458015267176,0.076335877862595422,0.0
0.054000000000000041,-623.0,-7469.0,15094.0,-0.10687022900763359,-0.12213740458015267,0.061068702290076333,0.0
0.055000000000000042,-625.0,-7493.0,15092.0,-0.10687022900763359,-0.091603053435114504,0.045801526717557252,0.0
0.056000000000000043,-623.0,-7501.0,15080.0,-0.091603053435114504,-0.10687022900763359,0.045801526717557252,0.0
0.057000000000000044,-627.0,-7509.0,15074.0,-0.091603053435114504,-0.13740458015267176,0.076335877862595422,0.0
0.058000000000000045,-629.0,-7509.0,15068.0,-0.091603053435114504,-0.15267175572519084,0.091603053435114504,0.0
0.059000000000000045,-623.0,-7497.0,15046.0,-0.10687022900763359,-0.13740458015267176,0.10687022900763359,0.0
0.060000000000000046,-617.0,-7471.0,15038.0,-0.12213740458015267,-0.091603053435114504,0.10687022900763359,0.0
0.061000000000000047,-615.0,-7453.0,15064.0,-0.12213740458015267,-0.076335877862595422,0.10687022900763359,0.0
0.062000000000000048,-615.0,-7449.0,15114.0,-0.10687022900763359,-0.076335877862595422,0.12213740458015267,0.0
0.063000000000000042,-615.0,-7443.0,15150.0,-0.091603053435114504,-0.076335877862595422,0.12213740458015267,0.0
0.064000000000000043,-617.0,-7449.0,15152.0,-0.076335877862595422,-0.076335877862595422,0.10687022900763359,0.0
0.065000000000000044,-613.0,-7455.0,15140.0,-0.061068702290076333,-0.061068702290076333,0.076335877862595422,0.0
0.066000000000000045,-609.0,-7449.0,15130.0,-0.045801526717557252,-0.061068702290076333,0.061068702290076333,0.0
0.067000000000000046,-589.0,-7453.0,15128.0,-0.061068702290076333,-0.076335877862595422,0.061068702290076333,0.0
0.068000000000000047,-565.0,-7457.0,15132.0,-0.076335877862595422,-0.091603053435114504,0.076335877862595422,0.0
0.069000000000000047,-571.0,-7465.0,15118.0,-0.076335877862595422,-0.061068702290076333,0.076335877862595422,0.0
0.070000000000000048,-593.0,-7489.0,15114.0,-0.076335877862595422,-0.045801526717557252,0.045801526717557252,0.0
0.071000000000000049,-615.0,-7495.0,15140.0,-0.10687022900763359,-0.030534351145038167,0.045801526717557252,0.0
0.07200000000000005,-627.0,-7485.0,15164.0,-0.13740458015267176,-0.015267175572519083,0.030534351145038167,0.0
0.073000000000000051,-623.0,-7481.0,15166.0,-0.13740458015267176,-0.015267175572519083,0.015267175572519083,0.0
0.074000000000000052,-615.0,-7475.0,15146.0,-0.12213740458015267,-0.015267175572519083,0.045801526717557252,0.0
0.075000000000000053,-623.0,-7469.0,15124.0,-0.12213740458015267,0.0,0.076335877862595422,0.0
0.076000000000000054,-647.0,-7467.0,15124.0,-0.12213740458015267,0.0,0.076335877862595422,0.0
0.077000000000000055,-657.0,-7469.0,15132.0,-0.10687022900763359,0.0,0.061068702290076333,0.0
0.078000000000000055,-659.0,-7481.0,15114.0,-0.10687022900763359,-0.030534351145038167,0.061068702290076333,0.0
0.079000000000000056,-653.0,-7497.0,15092.0,-0.13740458015267176,-0.045801526717557252,0.030534351145038167,0.0
0.080000000000000057,-651.0,-7507.0,15080.0,-0.16793893129770993,-0.045801526717557252,0.015267175572519083,0.0
0.081000000000000058,-649.0,-7507.0,15082.0,-0.16793893129770993,-0.030534351145038167,0.030534351145038167,0.0
0.082000000000000059,-643.0,-7505.0,15086.0,-0.13740458015267176,-0.030534351145038167,0.061068702290076333,0.0
0.08300000000000006,-639.0,-7507.0,15092.0,-0.12213740458015267,-0.045801526717557252,0.061068702290076333,0.0
0.084000000000000061,-635.0,-7499.0,15096.0,-0.10687022900763359,-0.045801526717557252,0.061068702290076333,0.0
0.085000000000000062,-643.0,-7489.0,15096.0,-0.12213740458015267,-0.045801526717557252,0.045801526717557252,0.0
0.086000000000000063,-647.0,-7487.0,15100.0,-0.12213740458015267,-0.076335877862595422,0.015267175572519083,0.0
0.087000000000000063,-639.0,-7495.0,15082.0,-0.12213740458015267,-0.061068702290076333,0.015267175572519083,0.0
0.088000000000000064,-631.0,-7507.0,15056.0,-0.13740458015267176,-0.061068702290076333,0.0,0.0
0.089000000000000065,-621.0,-7507.0,15058.0,-0.15267175572519084,-0.076335877862595422,0.0,0.0
0.090000000000000066,-611.0,-7509.0,15088.0,-0.18320610687022901,-0.061068702290076333,-0.015267175572519083,0.0
0.091000000000000067,-611.0,-7511.0,15100.0,-0.16793893129770993,-0.015267175572519083,0.0,0.0
0.092000000000000068,-623.0,-7503.0,15070.0,-0.13740458015267176,0.0,0.0,0.0
0.093000000000000069,-625.0,-7491.0,15050.0,-0.10687022900763359,-0.015267175572519083,0.015267175572519083,0.0
0.09400000000000007,-621.0,-7487.0,15076.0,-0.091603053435114504,-0.030534351145038167,0.030534351145038167,0.0
0.09500000000000007,-621.0,-7481.0,15092.0,-0.10687022900763359,-0.030534351145038167,0.045801526717557252,0.0
0.096000000000000071,-617.0,-7465.0,15082.0,-0.15267175572519084,-0.030534351145038167,0.045801526717557252,0.0
0.097000000000000072,-611.0,-7455.0,15098.0,-0.15267175572519084,-0.030534351145038167,0.061068702290076333,0.0
0.098000000000000073,-617.0,-7445.0,15130.0,-0.15267175572519084,-0.061068702290076333,0.076335877862595422,0.0
0.099000000000000074,-613.0,-7437.0,15134.0,-0.13740458015267176,-0.061068702290076333,0.091603053435114504,0.0
0.10000000000000007,-613.0,-7445.0,15122.0,-0.12213740458015267,-0.061068702290076333,0.091603053435114504,0.0
0.10100000000000008,-627.0,-7461.0,15114.0,-0.10687022900763359,-0.030534351145038167,0.076335877862595422,0.0
0.10200000000000008,-637.0,-7473.0,15102.0,-0.10687022900763359,-0.045801526717557252,0.076335877862595422,0.0
0.10300000000000008,-633.0,-7473.0,15098.0,-0.10687022900763359,-0.061068702290076333,0.061068702290076333,0.0
0.10400000000000008,-637.0,-7461.0,15102.0,-0.091603053435114504,-0.045801526717557252,0.061068702290076333,0.0
0.10500000000000008,-649.0,-7449.0,15100.0,-0.076335877862595422,-0.015267175572519083,0.076335877862595422,0.0
0.10600000000000008,-649.0,-7451.0,15102.0,-0.076335877862595422,-0.030534351145038167,0.076335877862595422,0.0
0.10700000000000008,-637.0,-7459.0,15096.0,-0.091603053435114504,-0.076335877862595422,0.045801526717557252,0.0
0.10800000000000008,-627.0,-7471.0,15072.0,-0.12213740458015267,-0.10687022900763359,0.030534351145038167,0.0
0.10900000000000008,-615.0,-7481.0,15052.0,-0.13740458015267176,-0.10687022900763359,0.045801526717557252,0.0
0.11000000000000008,-599.0,-7473.0,15030.0,-0.13740458015267176,-0.10687022900763359,0.076335877862595422,0.0
0.11100000000000008,-595.0,-7475.0,15028.0,-0.12213740458015267,-0.091603053435114504,0.076335877862595422,0.0
0.11200000000000009,-603.0,-7485.0,15034.0,-0.10687022900763359,-0.076335877862595422,0.061068702290076333,0.0
0.11300000000000009,-601.0,-7491.0,15044.0,-0.091603053435114504,-0.091603053435114504,0.030534351145038167,0.0
0.11400000000000009,-589.0,-7513.0,15080.0,-0.10687022900763359,-0.10687022900763359,0.015267175572519083,0.0
0.11500000000000009,-575.0,-7523.0,15130.0,-0.091603053435114504,-0.13740458015267176,0.030534351145038167,0.0
0.11600000000000009,-567.0,-7505.0,15160.0,-0.091603053435114504,-0.13740458015267176,0.061068702290076333,0.0
0.11700000000000009,-589.0,-7493.0,15160.0,-0.10687022900763359,-0.12213740458015267,0.091603053435114504,0.0
0.11800000000000009,-631.0,-7499.0,15154.0,-0.10687022900763359,-0.091603053435114504,0.076335877862595422,0.0
0.11900000000000009,-655.0,-7495.0,15144.0,-0.076335877862595422,-0.076335877862595422,0.045801526717557252,0.0
0.12000000000000009,-653.0,-7479.0,15132.0,-0.091603053435114504,-0.061068702290076333,0.061068702290076333,0.0
0.12100000000000009,-639.0,-7479.0,15124.0,-0.10687022900763359,-0.045801526717557252,0.076335877862595422,0.0
0.12200000000000009,-633.0,-7477.0,15108.0,-0.10687022900763359,-0.061068702290076333,0.076335877862595422,0.0
0.1230000000000001,-621.0,-7475.0,15106.0,-0.091603053435114504,-0.10687022900763359,0.061068702290076333,0.0
0.1240000000000001,-615.0,-7485.0,15116.0,-0.076335877862595422,-0.10687022900763359,0.061068702290076333,0.0
