0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001,-597.0,-869.0,16512.0,-0.091603053435114504,-0.045801526717557252,0.0,0.0
0.002,-599.0,-853.0,16510.0,-0.10687022900763359,-0.015267175572519083,0.0,0.0
0.0030000000000000001,-601.0,-829.0,16496.0,-0.13740458015267176,-0.015267175572519083,0.0,0.0
0.0040000000000000001,-599.0,-821.0,16486.0,-0.13740458015267176,-0.045801526717557252,-0.030534351145038167,0.0
0.0050000000000000001,-585.0,-825.0,16480.0,-0.10687022900763359,-0.076335877862595422,-0.045801526717557252,0.0
0.0060000000000000001,-585.0,-831.0,16462.0,-0.091603053435114504,-0.12213740458015267,-0.061068702290076333,0.0
0.0070000000000000001,-577.0,-845.0,16444.0,-0.091603053435114504,-0.10687022900763359,-0.076335877862595422,0.0
0.0080000000000000002,-551.0,-849.0,16458.0,-0.091603053435114504,-0.061068702290076333,-0.076335877862595422,0.0
0.0090000000000000011,-543.0,-841.0,16488.0,-0.091603053435114504,-0.045801526717557252,-0.045801526717557252,0.0
0.010000000000000002,-565.0,-843.0,16492.0,-0.10687022900763359,-0.061068702290076333,0.0,0.0
0.011000000000000003,-577.0,-849.0,16480.0,-0.091603053435114504,-0.076335877862595422,0.015267175572519083,0.0
0.012000000000000004,-575.0,-857.0,16458.0,-0.076335877862595422,-0.061068702290076333,0.030534351145038167,0.0
0.013000000000000005,-569.0,-865.0,16424.0,-0.076335877862595422,-0.030534351145038167,0.0,0.0
0.014000000000000005,-559.0,-867.0,16410.0,-0.076335877862595422,0.0,0.0,0.0
0.015000000000000006,-543.0,-871.0,16410.0,-0.061068702290076333,-0.015267175572519083,0.0,0.0
0.016000000000000007,-539.0,-877.0,16412.0,-0.076335877862595422,-0.030534351145038167,0.0,0.0
0.017000000000000008,-557.0,-861.0,16426.0,-0.076335877862595422,-0.030534351145038167,0.0,0.0
0.018000000000000009,-577.0,-845.0,16458.0,-0.045801526717557252,-0.045801526717557252,0.0,0.0
0.01900000000000001,-569.0,-849.0,16474.0,-0.030534351145038167,-0.045801526717557252,0.0,0.0
0.020000000000000011,-547.0,-859.0,16454.0,-0.061068702290076333,-0.030534351145038167,0.0,0.0
0.021000000000000012,-545.0,-869.0,16444.0,-0.091603053435114504,-0.030534351145038167,0.0,0.0
0.022000000000000013,-557.0,-871.0,16424.0,-0.091603053435114504,-0.045801526717557252,0.0,0.0
0.023000000000000013,-563.0,-865.0,16398.0,-0.061068702290076333,-0.061068702290076333,0.015267175572519083,0.0
0.024000000000000014,-563.0,-853.0,16372.0,-0.061068702290076333,-0.091603053435114504,0.015267175572519083,0.0
0.025000000000000015,-579.0,-833.0,16358.0,-0.091603053435114504,-0.091603053435114504,0.061068702290076333,0.0
0.026000000000000016,-593.0,-831.0,16378.0,-0.10687022900763359,-0.061068702290076333,0.10687022900763359,0.0
0.027000000000000017,-589.0,-841.0,16402.0,-0.091603053435114504,-0.015267175572519083,0.10687022900763359,0.0
0.028000000000000018,-579.0,-853.0,16418.0,-0.091603053435114504,-0.015267175572519083,0.10687022900763359,0.0
0.029000000000000019,-577.0,-861.0,16442.0,-0.076335877862595422,-0.030534351145038167,0.10687022900763359,0.0
0.03000000000000002,-587.0,-863.0,16458.0,-0.061068702290076333,-0.030534351145038167,0.091603053435114504,0.0
0.031000000000000021,-599.0,-863.0,16448.0,-0.061068702290076333,-0.015267175572519083,0.061068702290076333,0.0
0.032000000000000021,-607.0,-863.0,16436.0,-0.061068702290076333,-0.030534351145038167,0.030534351145038167,0.0
0.033000000000000022,-609.0,-849.0,16434.0,-0.061068702290076333,0.0,0.030534351145038167,0.0
0.034000000000000023,-611.0,-845.0,16428.0,-0.076335877862595422,0.0,0.045801526717557252,0.0
0.035000000000000024,-607.0,-859.0,16416.0,-0.10687022900763359,0.0,0.045801526717557252,0.0
0.036000000000000025,-591.0,-861.0,16400.0,-0.10687022900763359,-0.015267175572519083,0.015267175572519083,0.0
0.037000000000000026,-575.0,-853.0,16388.0,-0.091603053435114504,-0.030534351145038167,0.0,0.0
0.038000000000000027,-573.0,-851.0,16390.0,-0.061068702290076333,-0.076335877862595422,0.0,0.0
0.039000000000000028,-565.0,-859.0,16412.0,-0.045801526717557252,-0.12213740458015267,0.0,0.0
0.040000000000000029,-559.0,-865.0,16432.0,-0.091603053435114504,-0.12213740458015267,0.0,0.0
0.041000000000000029,-559.0,-857.0,16446.0,-0.10687022900763359,-0.12213740458015267,0.0,0.0
0.04200000000000003,-559.0,-845.0,16464.0,-0.10687022900763359,-0.10687022900763359,-0.015267175572519083,0.0
